5.127,0.2478,0.093419,0.3229,15.823,0.000164
5.8562,0.22228,0.089204,0.30692,16.189,0.00017004
5.1554,0.2533,0.10142,0.29147,15.83,0.000161
5.692,0.2621,0.098812,0.29482,13.603,0.00019035
5.0684,0.22371,0.10544,0.28549,15.166,0.00015999
5.1753,0.23818,0.10128,0.29309,13.954,0.00017022
4.963,0.23314,0.10503,0.30642,15.101,0.00018592
5.4874,0.2417,0.0892,0.31271,16.099,0.00016027
5.6032,0.2355,0.10019,0.30796,14.552,0.00016748
5.4554,0.26786,0.09192,0.32035,16.138,0.0001824
5.3247,0.22687,0.097979,0.28524,15.55,0.00017867
5.5611,0.23115,0.095388,0.30387,13.55,0.00019206
5.5646,0.26428,0.097318,0.31682,13.781,0.00018303
5.5985,0.25096,0.10397,0.30513,15.926,0.00018261
5.5518,0.24001,0.094399,0.30945,14.311,0.00018089
5.8862,0.23795,0.088105,0.29708,15.618,0.00017837
5.0904,0.25218,0.10114,0.26857,15.967,0.0001653
5.6312,0.25642,0.093545,0.29841,14.854,0.00016387
5.1199,0.25635,0.095779,0.27632,14.751,0.00015913
4.9936,0.26745,0.092023,0.29507,15.387,0.0001792
5.521,0.22275,0.098154,0.32055,14.229,0.00017469
5.3511,0.24129,0.1027,0.27155,15.298,0.00017877
5.3604,0.22094,0.098661,0.32155,16.044,0.00018878
5.5801,0.25499,0.095959,0.3152,15.737,0.00018801
5.6972,0.25876,0.1041,0.26791,15.485,0.00018987
5.2431,0.24818,0.093066,0.31224,15.414,0.00017155
5.5801,0.22164,0.086824,0.28073,15.135,0.00016093
5.3144,0.22087,0.087328,0.26567,15.267,0.00018236
5.7746,0.26896,0.10169,0.28544,14.476,0.00019016
5.7649,0.23038,0.10504,0.30179,15.181,0.00016371
5.1417,0.26084,0.10064,0.28588,13.573,0.00017806
5.5277,0.23819,0.091753,0.29478,13.975,0.00019086
5.4939,0.2431,0.10011,0.32332,14.283,0.00017979
5.449,0.22589,0.088284,0.30685,15.963,0.00018827
5.8049,0.25878,0.10395,0.31604,13.957,0.00015832
5.1507,0.24272,0.10147,0.28968,14.114,0.00016042
5.2083,0.23506,0.089315,0.29192,15.823,0.00018341
4.9934,0.23806,0.094485,0.27249,14.663,0.00018623
5.8805,0.24414,0.10473,0.26999,16.171,0.00016724
5.5623,0.24163,0.090038,0.29293,15.106,0.00016329
5.3828,0.25474,0.09165,0.3193,14.971,0.00016114
5.5556,0.25358,0.087432,0.29089,15.347,0.00019167
5.4533,0.22084,0.08925,0.28287,14.363,0.00015886
5.5642,0.22437,0.087946,0.27896,16.274,0.00018839
5.4524,0.24307,0.10006,0.31989,14.561,0.00019101
5.644,0.2586,0.087744,0.28475,16.193,0.00016981
5.4293,0.26052,0.096464,0.3157,15.711,0.00016691
5.9387,0.25144,0.10134,0.3193,16.169,0.00019102
5.1009,0.23838,0.087773,0.28444,14.838,0.00018842
4.9789,0.26399,0.099098,0.28054,13.683,0.00017226
4.9831,0.2328,0.094749,0.29554,15.018,0.00018005
4.9332,0.22374,0.093968,0.29981,15.254,0.00015978
5.3019,0.25613,0.098004,0.2978,15.295,0.00017221
5.3492,0.25807,0.10553,0.2719,15.724,0.00017302
5.2599,0.26452,0.088854,0.29794,15.786,0.00016182
5.6898,0.25807,0.090202,0.2924,13.879,0.00017137
5.5433,0.2669,0.10345,0.28046,15.046,0.00017762
5.699,0.24675,0.087555,0.32246,13.668,0.00017728
5.8729,0.26753,0.087999,0.27712,15.756,0.00016812
5.916,0.26843,0.097648,0.2793,14.299,0.00016589
5.0721,0.24608,0.087128,0.32053,15.584,0.00017258
5.0146,0.26192,0.088388,0.30829,16.114,0.00017626
5.6172,0.2645,0.094064,0.29469,16.268,0.00017794
4.9659,0.26613,0.096724,0.29136,13.522,0.00017942
5.4325,0.24292,0.090545,0.28274,15.858,0.00018253
5.4378,0.2577,0.093805,0.30654,15.373,0.00017495
5.7954,0.2665,0.10394,0.318,14.855,0.00016719
5.3886,0.26022,0.093353,0.29074,14.231,0.00017022
5.2898,0.26609,0.096801,0.31014,14.241,0.00016822
5.5903,0.2424,0.08991,0.298,16.106,0.00017542
5.6658,0.26136,0.092957,0.27081,16.242,0.00016449
5.4267,0.2689,0.10274,0.28844,16.261,0.00016053
5.2404,0.23861,0.10492,0.28436,15.282,0.00018505
5.0266,0.22887,0.096704,0.27983,13.813,0.0001748
5.4981,0.26084,0.10344,0.292,13.927,0.00017706
5.1479,0.24927,0.10079,0.29846,16.139,0.00017128
4.9126,0.26762,0.089083,0.31484,14.098,0.00019198
5.6806,0.24447,0.086488,0.26629,14.011,0.00018214
5.127,0.23292,0.10159,0.30777,15.769,0.00016701
5.3427,0.25373,0.096269,0.27821,14.664,0.00015765
5.608,0.26531,0.090836,0.31052,15.62,0.00018052
5.2528,0.25074,0.09991,0.30448,13.8,0.0001743
5.6605,0.2363,0.098894,0.27416,13.627,0.00018863
5.2912,0.24454,0.10307,0.2793,13.878,0.00016059
5.6033,0.24047,0.093077,0.32195,13.976,0.00019079
5.6256,0.22461,0.092748,0.30999,14.929,0.00016063
5.3426,0.24951,0.09204,0.31445,14.115,0.00017728
4.8857,0.26357,0.086656,0.28634,16.255,0.00016825
5.2222,0.24761,0.09177,0.30439,13.476,0.00016136
5.3232,0.23517,0.10287,0.28998,15.687,0.00015774
5.1567,0.26445,0.089301,0.30305,15.48,0.00016053
5.0775,0.25942,0.097008,0.30453,15.548,0.00018365
5.7528,0.25851,0.087571,0.32031,14.589,0.00015924
5.3292,0.24985,0.10265,0.29438,14.889,0.00016401
5.8242,0.2478,0.10489,0.29066,14.637,0.00016923
5.2874,0.23519,0.092181,0.27027,13.886,0.00016277
5.6959,0.24734,0.090878,0.29093,15.012,0.00015885
5.2934,0.2691,0.10435,0.31264,14.221,0.00016811
5.7385,0.24419,0.10257,0.28888,14.119,0.00016133
5.6807,0.25405,0.10137,0.29988,15.137,0.00018991
5.2725,0.24402,0.096146,0.2697,15.404,0.00018509
5.098,0.25708,0.097583,0.2715,14.771,0.00016066
5.7189,0.23086,0.09766,0.3229,13.696,0.00018796
5.8907,0.23268,0.094474,0.30305,15.254,0.00017591
5.2186,0.22529,0.1024,0.30201,14.754,0.00017098
5.5901,0.25522,0.089381,0.31556,16.322,0.00017481
5.3387,0.26243,0.0885,0.28084,14.376,0.00016595
5.7655,0.25916,0.096446,0.30376,14.037,0.00017772
5.6956,0.2569,0.097014,0.26899,13.565,0.00018729
5.0453,0.22562,0.089543,0.26783,13.443,0.00016143
5.7963,0.24602,0.089268,0.31558,13.839,0.0001858
5.9346,0.26198,0.087557,0.31682,14.013,0.00018301
5.4206,0.26184,0.094704,0.32231,14.464,0.000163
5.8204,0.23901,0.095805,0.31741,15.996,0.00018044
5.5002,0.23383,0.086501,0.27211,13.822,0.00015951
5.0318,0.22664,0.09142,0.27372,15.054,0.0001683
5.0806,0.25438,0.092978,0.31243,15.182,0.0001699
5.3044,0.2477,0.086658,0.29518,14.54,0.00015856
5.6739,0.22092,0.099856,0.31118,13.781,0.00017133
5.757,0.24089,0.10271,0.30037,15.92,0.00016267
5.7185,0.24202,0.094475,0.30971,15.524,0.00016312
5.2088,0.25893,0.10197,0.31995,15.47,0.00018922
5.4418,0.26117,0.10541,0.30364,14.104,0.00018368
4.9617,0.24939,0.094717,0.30789,16.172,0.00017545
4.9853,0.22746,0.10487,0.27937,15.389,0.00019076
5.0118,0.24957,0.094757,0.27027,13.978,0.00018282
5.5981,0.25608,0.090383,0.31018,13.926,0.00016325
5.3998,0.24149,0.090287,0.30617,15.287,0.00016399
5.0696,0.23083,0.10091,0.30587,13.736,0.0001646
5.3996,0.2335,0.10453,0.27797,13.674,0.00015894
5.0241,0.26917,0.10292,0.3186,16.039,0.00019018
4.9239,0.24406,0.094209,0.29212,14.14,0.00016079
5.7841,0.26106,0.10467,0.29779,13.583,0.00019118
5.4705,0.25006,0.095409,0.30204,14.255,0.00015754
5.8694,0.26057,0.09998,0.30502,15.334,0.00017872
5.6176,0.26732,0.095821,0.26883,15.226,0.00019127
5.4945,0.25237,0.093421,0.32222,13.592,0.00018164
5.7459,0.25125,0.098185,0.26823,14.444,0.00019042
5.8147,0.25218,0.098946,0.28116,16.088,0.00017489
5.9335,0.22354,0.090508,0.29168,15.776,0.00017863
4.8651,0.26647,0.097127,0.31269,14.123,0.00018377
5.8,0.26454,0.10476,0.27494,14.525,0.00017465
5.5267,0.25455,0.10337,0.26613,15.368,0.00015852
5.9346,0.23571,0.10505,0.32004,13.369,0.00015978
5.4349,0.23733,0.098531,0.28743,14.666,0.00018858
5.3829,0.22424,0.094194,0.27237,13.636,0.00017009
5.7308,0.24597,0.094921,0.31313,14.903,0.00017052
5.1108,0.25033,0.086531,0.31505,14.521,0.00016187
5.4029,0.25613,0.092829,0.30979,16.285,0.00018404
5.8383,0.2205,0.10118,0.31689,15.306,0.00016313
5.4857,0.22882,0.098805,0.30562,15.068,0.0001696
5.7781,0.2432,0.095002,0.30289,15.618,0.00016651
5.663,0.23823,0.10445,0.29028,15.725,0.00017436
5.498,0.26715,0.10519,0.29379,16.052,0.00018003
5.1312,0.26618,0.09585,0.29241,14.271,0.00017598
5.5849,0.26745,0.09488,0.29889,13.85,0.00019009
4.9547,0.23062,0.10172,0.30702,15.893,0.00016675
5.5412,0.22833,0.088713,0.29539,14.179,0.00017897
5.579,0.24852,0.10229,0.28236,13.934,0.00018291
5.6534,0.24955,0.10073,0.28827,14.588,0.00016476
5.8274,0.25473,0.097667,0.28453,13.652,0.00017141
5.9264,0.23548,0.092217,0.28033,13.385,0.0001863
5.6958,0.2398,0.097634,0.2904,13.48,0.00017892
5.493,0.23701,0.097438,0.27068,15.057,0.00017517
5.868,0.22682,0.090364,0.27311,14.127,0.00017653
5.4916,0.22476,0.087496,0.3152,14.888,0.00017473
4.8829,0.2474,0.090807,0.29781,15.163,0.00018691
4.9951,0.23607,0.10539,0.27051,13.881,0.00017247
5.7971,0.26914,0.10188,0.30169,13.558,0.0001782
5.388,0.25595,0.087225,0.29291,16.173,0.00019061
5.7778,0.24853,0.096814,0.31488,15.371,0.00016879
5.0909,0.25564,0.091482,0.31877,15.52,0.0001619
5.4615,0.26835,0.096175,0.28374,15.041,0.00017897
5.5454,0.24142,0.097577,0.32061,14.823,0.00017969
4.8991,0.26524,0.087275,0.30773,14.501,0.0001712
5.529,0.26447,0.10322,0.26989,13.575,0.000164
5.2563,0.26143,0.095692,0.28597,14.44,0.00016365
4.918,0.22285,0.090129,0.28957,15.623,0.00018596
5.3937,0.2381,0.10524,0.32256,13.902,0.00018472
5.0726,0.23499,0.10373,0.31047,14.895,0.00017871
4.9976,0.25133,0.098454,0.29726,15.774,0.00016835
5.0866,0.22717,0.093484,0.30181,14.774,0.00017902
5.0229,0.23883,0.10422,0.26993,14.401,0.00017332
5.0689,0.26287,0.10365,0.30405,15.702,0.00017863
4.9106,0.23276,0.087399,0.26641,13.655,0.00017963
5.5511,0.22195,0.088092,0.2974,15.849,0.0001837
5.1692,0.26947,0.090982,0.32286,15.205,0.00015907
5.4467,0.25015,0.09282,0.2802,14.402,0.00017337
5.616,0.23247,0.1028,0.28393,13.615,0.00019105
5.404,0.24197,0.086689,0.32331,16.293,0.00017165
5.4437,0.25652,0.091363,0.30351,13.604,0.0001746
5.3457,0.24784,0.10025,0.2775,15.735,0.00017215
4.9985,0.24198,0.088099,0.29803,13.82,0.00017292
5.3946,0.25007,0.10295,0.28529,16.203,0.00018987
5.7866,0.22937,0.0896,0.26717,15.734,0.00016827
5.8092,0.26013,0.09507,0.31768,13.713,0.00017702
5.1567,0.26063,0.091849,0.27923,15.953,0.00016024
5.0898,0.24437,0.096917,0.26663,15.928,0.00019075
5.4752,0.2575,0.10505,0.27267,14.708,0.00016177
5.5567,0.24031,0.089257,0.27931,13.482,0.00017067
5.3153,0.25606,0.10307,0.28696,13.799,0.00018973
5.0872,0.22805,0.095778,0.31975,16.293,0.00019036
5.8892,0.24544,0.097745,0.26664,14.814,0.00018246
4.9532,0.25323,0.086465,0.28684,16.115,0.00017454
4.9788,0.22798,0.095723,0.27508,13.516,0.00016992
5.018,0.22357,0.10044,0.26665,14.272,0.00018983
5.0444,0.23702,0.09671,0.31609,15.959,0.00017837
5.5358,0.24235,0.10534,0.3217,13.463,0.00016759
5.4847,0.25762,0.09603,0.29875,16.206,0.00017833
4.9208,0.2269,0.087355,0.28632,14.868,0.00017713
5.8711,0.26467,0.088521,0.3183,16.063,0.00017501
5.6522,0.2313,0.095452,0.30209,15.057,0.00017366
5.6621,0.23905,0.08957,0.29225,15.498,0.00017545
4.933,0.24122,0.095146,0.31694,16.036,0.00017394
5.7946,0.26816,0.098244,0.27514,15.686,0.00017721
5.8746,0.22917,0.088608,0.31166,15.092,0.00018066
5.9286,0.26373,0.087985,0.31824,15.702,0.00017371
5.793,0.24751,0.086765,0.31111,15.575,0.0001705
5.7137,0.23625,0.088075,0.31238,14.287,0.00016344
5.4195,0.26459,0.094351,0.30044,14.844,0.00018975
5.0565,0.24706,0.094887,0.31754,15.555,0.00016445
5.2954,0.24318,0.10284,0.26622,14.94,0.00016712
5.0093,0.26009,0.091018,0.27821,15.426,0.00016588
4.8979,0.23818,0.10259,0.32013,15.363,0.00018497
5.8797,0.26808,0.093597,0.30224,15.628,0.0001772
5.1902,0.24772,0.086765,0.29456,15.238,0.0001909
5.184,0.25822,0.10073,0.30116,14.954,0.00017051
5.2244,0.25383,0.089557,0.29383,15.17,0.00015941
5.3694,0.23055,0.086783,0.30055,15.729,0.00017939
5.5652,0.2614,0.097639,0.27113,15.178,0.0001738
4.8918,0.26291,0.10174,0.27851,13.529,0.0001836
5.7749,0.22253,0.099487,0.26563,14.371,0.00018904
5.4688,0.2506,0.092124,0.31322,14.923,0.00018689
5.7878,0.23389,0.096674,0.29357,14.349,0.00016913
5.2406,0.25709,0.089754,0.29474,15.061,0.00016793
5.3467,0.24441,0.096619,0.2779,14.046,0.00016544
4.9231,0.25933,0.090473,0.27532,13.815,0.00015813
5.056,0.2462,0.09954,0.31881,15.611,0.0001889
5.581,0.24978,0.093853,0.32018,13.79,0.00018297
5.2221,0.23128,0.090808,0.29729,14.698,0.0001672
5.8358,0.23834,0.097443,0.30132,14.227,0.00018163
4.9922,0.23506,0.088911,0.30139,13.382,0.00016113
5.933,0.26223,0.091869,0.28179,16.138,0.00019071
5.4482,0.26821,0.087867,0.31758,13.637,0.00016781
5.6287,0.25106,0.093875,0.26578,14.723,0.00016805
5.945,0.26422,0.10311,0.2745,15.43,0.00017506
5.1757,0.26856,0.098145,0.29651,14.542,0.00018785
5.3126,0.2522,0.093442,0.27079,15.992,0.00019169
5.367,0.25964,0.098787,0.2669,15.171,0.00016512
5.6903,0.24034,0.098248,0.28357,16.252,0.00019238
5.749,0.24414,0.092884,0.31875,15.027,0.00018118
4.9728,0.22363,0.089579,0.30604,13.882,0.00016758
5.057,0.25984,0.10454,0.30216,14.518,0.00018994
5.2533,0.2377,0.096191,0.26968,14.091,0.00015856
4.9258,0.26211,0.10471,0.27815,13.756,0.00016078
5.4287,0.2691,0.095422,0.28349,15.809,0.00016328
5.2276,0.24423,0.10431,0.28867,13.733,0.00017584
5.0544,0.23796,0.1016,0.27087,13.662,0.000177
5.0904,0.22316,0.09589,0.30671,14.023,0.0001922
5.843,0.26529,0.086663,0.31364,14.979,0.00017112
5.5946,0.25504,0.091012,0.30615,15.955,0.00016884
5.3709,0.24197,0.094807,0.30839,14.339,0.00016287
5.8505,0.26794,0.10345,0.30791,14.454,0.00016292
4.9769,0.25597,0.10393,0.26533,15.687,0.00017003
5.6704,0.25268,0.098374,0.29892,14.838,0.00018239
5.6604,0.24572,0.095409,0.30551,13.622,0.00016534
5.4719,0.26348,0.10222,0.26495,14.354,0.0001623
5.0636,0.22345,0.093363,0.29526,13.541,0.00018362
5.5101,0.2436,0.099202,0.31383,14.393,0.00018989
5.1887,0.23574,0.093087,0.26799,15.446,0.00019232
5.0095,0.23004,0.088776,0.28704,15.275,0.00017759
5.0943,0.2279,0.095355,0.29517,13.78,0.00017994
5.8319,0.26467,0.087169,0.31328,13.422,0.00017704
4.9417,0.22396,0.096897,0.31905,13.914,0.00018898
5.1266,0.26746,0.10489,0.29631,14.844,0.00015822
4.9226,0.25479,0.089944,0.2922,13.968,0.00017004
5.342,0.22109,0.087207,0.29469,15.835,0.00016259
4.8789,0.22074,0.094956,0.31997,15.351,0.00017263
5.8344,0.26231,0.093998,0.26858,13.404,0.0001799
5.0771,0.2434,0.10503,0.27415,14.786,0.00015756
4.9654,0.2615,0.099252,0.3101,13.706,0.00017528
5.1968,0.23131,0.10042,0.30701,13.852,0.00017097
5.3575,0.25999,0.088505,0.3066,13.834,0.00017314
4.9744,0.23268,0.095903,0.30489,14.402,0.0001619
5.9405,0.26942,0.10417,0.28594,14.689,0.00016626
5.2235,0.26646,0.099305,0.2666,15.854,0.00017495
5.1859,0.24764,0.094529,0.31741,16.062,0.00016691
4.9316,0.26522,0.092522,0.26467,15.618,0.00017429
5.1869,0.25164,0.10544,0.3186,13.422,0.00016496
4.9146,0.25872,0.10088,0.28483,16.104,0.00017974
5.4109,0.24829,0.092651,0.27792,15.053,0.00017995
5.6876,0.2299,0.093661,0.28609,16.012,0.00019241
5.5467,0.26491,0.097314,0.29872,15.979,0.00016702
4.9617,0.24573,0.10046,0.29063,15.633,0.00015943
4.9519,0.26945,0.094271,0.29839,13.881,0.00016711
5.7047,0.23899,0.098182,0.29658,14.718,0.00019034
5.843,0.2306,0.10506,0.30167,15.202,0.00017683
5.4415,0.25627,0.10284,0.31689,14.751,0.00017668
4.9825,0.23586,0.09379,0.29645,14.818,0.00018394
5.7572,0.22626,0.091644,0.32201,15.396,0.00017845
5.23,0.26404,0.10242,0.28767,13.456,0.00018233
5.1823,0.25446,0.095851,0.28401,13.625,0.00016519
5.6713,0.26656,0.095438,0.29416,13.362,0.00017224
4.8757,0.24094,0.089189,0.30995,15.796,0.00016745
4.9169,0.26047,0.088326,0.29913,15.175,0.00019013
5.5865,0.25994,0.092217,0.3051,14.633,0.00018458
5.5168,0.23816,0.10528,0.27251,16.136,0.00019169
5.4332,0.26528,0.087892,0.32253,13.432,0.00016053
5.6533,0.23463,0.09144,0.31394,13.893,0.00017836
5.629,0.22859,0.093366,0.26663,14.624,0.0001804
5.7092,0.24284,0.098752,0.26882,14.016,0.00017845
5.1758,0.2324,0.08825,0.26955,15.399,0.00016511
5.6131,0.22059,0.086874,0.28345,14.269,0.00017513
5.4663,0.25065,0.092384,0.27411,14.69,0.000192
5.2931,0.2529,0.10472,0.26771,13.778,0.0001577
4.9311,0.25286,0.10378,0.32232,15.764,0.00017426
5.7079,0.25384,0.10039,0.3055,16.146,0.00017844
5.2294,0.26218,0.09899,0.30639,13.395,0.00017449
5.5216,0.22233,0.098231,0.2784,14.67,0.00018944
5.6658,0.25386,0.090501,0.31078,15.001,0.00016548
4.9778,0.24849,0.099989,0.31155,14.311,0.00016882
5.0027,0.25432,0.09,0.27454,15.94,0.00015932
5.4586,0.26438,0.10356,0.28704,13.787,0.00017728
5.389,0.23358,0.087516,0.28654,16.156,0.00018725
5.8271,0.22386,0.092602,0.31151,15.101,0.00018367
5.7282,0.23587,0.10279,0.28579,15.295,0.00017438
5.6583,0.25917,0.088734,0.29729,13.846,0.00017404
4.92,0.24492,0.1008,0.28859,15.286,0.00016718
4.9433,0.24191,0.095475,0.32152,16.23,0.00017737
4.9602,0.22875,0.092209,0.30563,15.867,0.00018546
5.7275,0.23346,0.097965,0.30899,14.932,0.00017545
5.8839,0.25401,0.090478,0.27303,14.928,0.00019234
5.6036,0.26052,0.099759,0.31339,14.747,0.00018125
5.0073,0.25507,0.092084,0.28309,15.589,0.00017253
5.6458,0.24875,0.090082,0.2964,16.102,0.00017697
4.9838,0.26921,0.092605,0.26843,16.022,0.00016599
4.9915,0.2431,0.10432,0.28034,14.396,0.00016898
5.5571,0.24467,0.099218,0.28552,15.885,0.0001868
5.2199,0.23392,0.10083,0.26776,15.572,0.00018448
5.5713,0.2526,0.10508,0.29068,14.027,0.00019031
5.6743,0.24045,0.094616,0.29765,15.859,0.00018886
5.4949,0.2352,0.092211,0.32165,14.03,0.00018956
5.6645,0.25017,0.10281,0.26991,15.591,0.00018745
5.1183,0.25927,0.094024,0.26561,14.551,0.00019175
5.659,0.26807,0.1005,0.27819,14.37,0.00017404
5.9137,0.2584,0.098709,0.26837,13.794,0.00019036
5.8017,0.2499,0.10301,0.29424,14.106,0.00019232
4.9577,0.2425,0.093901,0.27835,15.76,0.00016336
5.2606,0.22802,0.10548,0.32252,14.163,0.00018962
5.2636,0.23085,0.092444,0.30021,13.852,0.00017091
5.605,0.25482,0.087175,0.29274,16.265,0.00018953
5.5109,0.26735,0.09304,0.31162,15.37,0.00015872
5.7178,0.25164,0.10234,0.28629,13.536,0.00018387
5.2619,0.26417,0.10218,0.30292,14.765,0.00016363
5.0872,0.2311,0.092692,0.26887,13.562,0.00016407
4.9582,0.25399,0.104,0.27195,14.502,0.00016247
5.699,0.23594,0.098482,0.27504,15.208,0.00018522
5.0868,0.22174,0.087779,0.28223,16.023,0.00016118
5.2842,0.26069,0.099431,0.31297,15.671,0.00018513
5.461,0.2417,0.0933,0.30504,15.076,0.00016508
5.112,0.22485,0.089347,0.32028,15.39,0.00017067
5.5584,0.26632,0.087353,0.3076,16.298,0.00016158
5.3882,0.23965,0.10203,0.26698,13.804,0.00015768
5.0286,0.24931,0.10344,0.32017,14.315,0.00018964
5.7098,0.23225,0.086631,0.32011,13.705,0.00017095
4.9733,0.25252,0.091196,0.26991,13.633,0.00016632
5.1824,0.23846,0.087426,0.27265,15.072,0.00017416
5.1211,0.24408,0.093155,0.2861,14.753,0.00016901
5.4384,0.24018,0.093577,0.27248,16.007,0.00016824
4.9634,0.23686,0.099843,0.29413,13.818,0.000164
5.3026,0.23361,0.094876,0.30671,13.583,0.0001745
4.9778,0.25812,0.10328,0.30133,14.333,0.00017492
4.9859,0.23228,0.090306,0.27097,13.972,0.00016782
5.7125,0.2676,0.088436,0.28615,13.983,0.00018582
5.1797,0.26575,0.090917,0.27039,13.473,0.00018286
5.5169,0.23394,0.098121,0.31246,16.271,0.00016348
5.907,0.23144,0.09784,0.32335,13.992,0.00016831
5.332,0.23285,0.096672,0.30215,14.539,0.00018159
5.6155,0.2326,0.098919,0.28254,13.537,0.00016986
5.684,0.23224,0.10097,0.31482,14.68,0.00016227
5.3322,0.24148,0.092273,0.31968,15.551,0.00016314
5.5731,0.26097,0.092048,0.26849,13.784,0.00018206
4.9831,0.25074,0.096355,0.3075,14.873,0.00019121
5.8739,0.23,0.10023,0.31185,15.759,0.00018721
5.0671,0.2601,0.1039,0.26923,14.127,0.00016995
5.1522,0.2688,0.092617,0.29212,13.877,0.00017864
5.727,0.22778,0.090721,0.30504,14.247,0.00018771
5.3916,0.2623,0.08863,0.26956,13.652,0.00018622
5.6957,0.23219,0.092624,0.32012,14.385,0.00018749
5.2926,0.24093,0.08718,0.27175,14.961,0.00017427
5.1595,0.2363,0.092732,0.30603,13.618,0.00018176
4.9048,0.24177,0.088486,0.31211,15.252,0.00016395
5.5923,0.23654,0.097632,0.29523,14.88,0.0001631
5.3289,0.22535,0.10341,0.29751,13.385,0.00019232
5.3528,0.25339,0.10365,0.31879,15.484,0.00015981
5.5238,0.22292,0.09668,0.32126,15.413,0.00019224
4.9287,0.23035,0.1009,0.26789,15.065,0.00016512
5.2059,0.24496,0.094401,0.28188,15.752,0.00018849
5.6998,0.234,0.086863,0.32248,13.467,0.0001693
5.6173,0.24106,0.090243,0.28166,14.305,0.00016858
5,0.24975,0.090751,0.26915,14.585,0.00016837
5.0052,0.22291,0.097117,0.28573,15.907,0.00018246
4.9643,0.26395,0.087881,0.28397,15.263,0.00018073
4.873,0.26256,0.094461,0.30161,14.526,0.00018263
5.3219,0.22467,0.097491,0.28892,14.481,0.00016116
5.5732,0.22919,0.10255,0.29861,15.35,0.00018202
5.646,0.22116,0.099348,0.29268,13.577,0.00016032
5.4387,0.24941,0.10197,0.30594,15.195,0.00018869
4.9821,0.25519,0.087856,0.31885,15.141,0.00018179
5.5474,0.25769,0.097364,0.28255,15.376,0.00017278
5.0012,0.23098,0.088433,0.29614,16.251,0.00018049
5.0097,0.26784,0.10014,0.30428,14.97,0.00019068
4.9711,0.24424,0.092498,0.31252,14.323,0.00018449
5.018,0.22356,0.099621,0.30642,15.263,0.00018842
5.0464,0.22924,0.10323,0.31016,15.434,0.0001695
5.0766,0.23707,0.086462,0.31513,14.494,0.00016844
5.2077,0.26364,0.094645,0.28082,16.026,0.00017527
5.2066,0.22259,0.092908,0.27531,13.612,0.00017544
5.0997,0.23791,0.10149,0.28514,13.467,0.00017786
5.1359,0.2519,0.10121,0.31901,14.125,0.0001681
5.8297,0.26107,0.099042,0.28695,14.316,0.00016593
5.6247,0.22269,0.0939,0.2946,15.539,0.00018258
5.4653,0.25925,0.090969,0.28896,16.013,0.00018445
5.0639,0.22301,0.088755,0.28152,15.557,0.00018519
5.0937,0.23502,0.090421,0.3072,14.914,0.00018305
4.9481,0.23383,0.098347,0.30766,16.206,0.0001592
5.8523,0.26526,0.097773,0.2922,14.089,0.00016752
5.6285,0.25017,0.10496,0.28582,15.031,0.0001802
5.4675,0.24511,0.096285,0.31401,15.129,0.00017682
5.2033,0.25659,0.10447,0.27411,15.378,0.00018217
5.0442,0.22599,0.090834,0.28652,15.139,0.00019072
5.5374,0.26384,0.097135,0.30092,14.253,0.00017163
5.9325,0.24645,0.088013,0.27597,14.314,0.00018812
5.0487,0.22077,0.10223,0.29157,13.822,0.00015986
5.1432,0.22848,0.089768,0.30838,15.126,0.00018564
5.2934,0.23335,0.09722,0.31178,15.068,0.00016931
4.9445,0.2224,0.10202,0.30506,15.778,0.00018464
5.604,0.25392,0.10462,0.28527,13.998,0.00015967
5.2995,0.22188,0.098872,0.29603,13.866,0.00017764
5.9269,0.245,0.090214,0.28229,15.324,0.00017678
5.2993,0.24405,0.087984,0.32208,14.279,0.00018548
5.5354,0.23415,0.093439,0.29063,15.489,0.00017075
5.0314,0.24943,0.1053,0.28129,13.763,0.0001762
5.2767,0.23458,0.09178,0.30437,14.834,0.00019075
5.0387,0.26558,0.090768,0.29231,14.425,0.00016174
5.684,0.2208,0.08901,0.30883,13.827,0.00017014
5.8062,0.24816,0.10371,0.28165,14.376,0.00016255
5.2437,0.23857,0.094673,0.30925,13.491,0.00017811
5.6056,0.2387,0.097173,0.30585,14.298,0.00017661
5.1825,0.22154,0.086676,0.29923,14.051,0.00016926
